! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:07:28
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.11757016691E+01,-3.31229835982E+00
1.00500000000E+09,-8.61113613974E+01,-9.63937985703E+01
1.01000000000E+09,-9.03017359377E+01,-8.66585727722E+01
1.01500000000E+09,-9.44385332568E+01,-5.02207860731E+01
1.02000000000E+09,-9.15266283361E+01,+1.75330485144E+02
1.02500000000E+09,-9.05248224070E+01,+9.37168969246E+01
1.03000000000E+09,-9.45825402397E+01,-8.95767835395E+01
1.03500000000E+09,-8.89426564227E+01,-1.67765550387E+02
1.04000000000E+09,-8.63671265904E+01,-3.87281279054E+01
1.04500000000E+09,-9.30457660786E+01,-1.41905579334E+02
1.05000000000E+09,-8.97087311366E+01,-1.00837034563E+02
1.05500000000E+09,-9.17219700491E+01,+1.51075897235E+02
1.06000000000E+09,-9.54666212831E+01,-6.63030557539E+01
1.06500000000E+09,-9.14534591377E+01,-4.58230632525E+01
1.07000000000E+09,-9.10382532123E+01,-1.63211021534E+02
1.07500000000E+09,-9.87073959041E+01,-1.68126910735E+02
1.08000000000E+09,-8.71473455690E+01,-8.97528769518E+01
1.08500000000E+09,-9.63697874049E+01,+1.21602526564E+02
1.09000000000E+09,-8.41485577080E+01,+1.42285125065E+02
1.09500000000E+09,-8.70520454070E+01,-1.30141836112E+02
1.10000000000E+09,-8.72694488114E+01,-1.42100035699E+02
1.10500000000E+09,-8.63993546305E+01,+7.51527355684E+01
1.11000000000E+09,-9.37060274272E+01,+1.32954813979E+02
1.11500000000E+09,-1.00948085997E+02,-1.68379615755E+02
1.12000000000E+09,-8.43230470869E+01,+1.32731148319E+02
1.12500000000E+09,-9.22203448267E+01,+1.07948084804E+02
1.13000000000E+09,-8.02136438447E+01,+1.04282939992E+02
1.13500000000E+09,-9.54096856272E+01,+1.33766879580E+02
1.14000000000E+09,-8.87544154770E+01,+1.02137155381E+02
1.14500000000E+09,-8.64109911325E+01,+1.00750103945E+02
1.15000000000E+09,-8.98242772071E+01,+9.31211201495E+01
1.15500000000E+09,-8.57751040684E+01,+8.33341116351E+01
1.16000000000E+09,-8.31522365454E+01,+3.98269396116E+01
1.16500000000E+09,-9.01724867152E+01,+8.39700889277E+01
1.17000000000E+09,-8.53566682215E+01,+1.55997502038E+02
1.17500000000E+09,-8.32580823669E+01,+4.13562079543E+01
1.18000000000E+09,-8.43392736200E+01,+9.08141025107E+01
1.18500000000E+09,-1.09858179517E+02,-8.33017678648E+00
1.19000000000E+09,-8.83231404697E+01,+6.35243546011E+01
1.19500000000E+09,-8.21176193143E+01,+3.66271781438E+01
1.20000000000E+09,-8.16751801785E+01,+2.99971808189E+01
1.20500000000E+09,-8.14868052380E+01,+1.78841875306E+01
