! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:02:10
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.67509835268E+01,-2.15967693514E+01
4.00500000000E+09,-5.66286977814E+01,-3.78820573661E+01
4.01000000000E+09,-5.73782857394E+01,-4.79931037133E+01
4.01500000000E+09,-5.73168356603E+01,-5.44927606550E+01
4.02000000000E+09,-5.77089746595E+01,-6.51146867123E+01
4.02500000000E+09,-5.85400590190E+01,-6.64001377573E+01
4.03000000000E+09,-5.83021798649E+01,-7.58968688303E+01
4.03500000000E+09,-5.86219388841E+01,-7.09594050430E+01
4.04000000000E+09,-5.71033376638E+01,-7.93406564858E+01
4.04500000000E+09,-5.70205280586E+01,-8.89862825641E+01
4.05000000000E+09,-5.72725234920E+01,-9.48442395748E+01
4.05500000000E+09,-5.68135392218E+01,-1.01034270693E+02
4.06000000000E+09,-5.68013370124E+01,-1.07606532352E+02
4.06500000000E+09,-5.54435551477E+01,-1.13739707863E+02
4.07000000000E+09,-5.56454761502E+01,-1.26879153220E+02
4.07500000000E+09,-5.58734524497E+01,-1.32307294638E+02
4.08000000000E+09,-5.51691006164E+01,-1.43894142874E+02
4.08500000000E+09,-5.52105540148E+01,-1.49948983638E+02
4.09000000000E+09,-5.54125110345E+01,-1.62979406256E+02
4.09500000000E+09,-5.61230068678E+01,-1.60439708462E+02
4.10000000000E+09,-5.47010866561E+01,-1.69620859225E+02
4.10500000000E+09,-5.54933005892E+01,+1.78960570361E+02
4.11000000000E+09,-5.51467494489E+01,+1.76273130730E+02
4.11500000000E+09,-5.49030124060E+01,+1.71575000625E+02
4.12000000000E+09,-5.39151269443E+01,+1.63251492430E+02
4.12500000000E+09,-5.36902266269E+01,+1.59059438796E+02
4.13000000000E+09,-5.24153193846E+01,+1.44975282526E+02
4.13500000000E+09,-5.31282973563E+01,+1.26980811949E+02
4.14000000000E+09,-5.46548786028E+01,+1.23632165891E+02
4.14500000000E+09,-5.42347865940E+01,+1.26844185693E+02
4.15000000000E+09,-5.32731582921E+01,+1.16049697562E+02
4.15500000000E+09,-5.31423925833E+01,+1.11475237127E+02
4.16000000000E+09,-5.22856480599E+01,+9.96243510181E+01
4.16500000000E+09,-5.24797739759E+01,+9.17485029877E+01
4.17000000000E+09,-5.24362795542E+01,+8.25605459637E+01
4.17500000000E+09,-5.24435777807E+01,+7.87719762788E+01
4.18000000000E+09,-5.10936569352E+01,+6.96686355708E+01
4.18500000000E+09,-5.09530997504E+01,+5.63280949167E+01
4.19000000000E+09,-5.12697109310E+01,+4.75532065059E+01
4.19500000000E+09,-5.13301093910E+01,+3.71852495892E+01
