! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:00:39
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.59199547433E+01,-1.16157445209E+01
4.00500000000E+09,-5.53540452883E+01,-3.51547150650E+01
4.01000000000E+09,-5.64089874600E+01,-5.11302756515E+01
4.01500000000E+09,-5.67796513341E+01,-6.03529884365E+01
4.02000000000E+09,-5.75920497585E+01,-7.20222887832E+01
4.02500000000E+09,-5.85473530263E+01,-7.09868446320E+01
4.03000000000E+09,-5.75701098079E+01,-7.66542004261E+01
4.03500000000E+09,-5.76361656928E+01,-8.24835575476E+01
4.04000000000E+09,-5.66687669048E+01,-8.65503426869E+01
4.04500000000E+09,-5.60488859575E+01,-9.89853302470E+01
4.05000000000E+09,-5.58618794122E+01,-1.07973206373E+02
4.05500000000E+09,-5.59440072494E+01,-1.20919869828E+02
4.06000000000E+09,-5.70347190055E+01,-1.29095079131E+02
4.06500000000E+09,-5.70025804505E+01,-1.29860283343E+02
4.07000000000E+09,-5.64966322752E+01,-1.38815161628E+02
4.07500000000E+09,-5.68395190283E+01,-1.43877127547E+02
4.08000000000E+09,-5.58789584148E+01,-1.52115460319E+02
4.08500000000E+09,-5.55713059558E+01,-1.63747120622E+02
4.09000000000E+09,-5.61812494124E+01,-1.74398921764E+02
4.09500000000E+09,-5.71333046874E+01,-1.78433024943E+02
4.10000000000E+09,-5.72340588977E+01,+1.73125712807E+02
4.10500000000E+09,-5.79996351868E+01,+1.69898355203E+02
4.11000000000E+09,-5.77012259112E+01,+1.74407750848E+02
4.11500000000E+09,-5.69334564791E+01,+1.70521019885E+02
4.12000000000E+09,-5.50457377306E+01,+1.64305488458E+02
4.12500000000E+09,-5.46777929509E+01,+1.56247724670E+02
4.13000000000E+09,-5.34334149105E+01,+1.41165365622E+02
4.13500000000E+09,-5.46151870992E+01,+1.24286577443E+02
4.14000000000E+09,-5.60912360875E+01,+1.23850986865E+02
4.14500000000E+09,-5.55603998348E+01,+1.25970993104E+02
4.15000000000E+09,-5.48919169214E+01,+1.19006301147E+02
4.15500000000E+09,-5.42479572481E+01,+1.13903197130E+02
4.16000000000E+09,-5.35365087245E+01,+1.03147562753E+02
4.16500000000E+09,-5.34948907971E+01,+9.85636354280E+01
4.17000000000E+09,-5.28651692827E+01,+9.07560251417E+01
4.17500000000E+09,-5.24415517298E+01,+8.77882122942E+01
4.18000000000E+09,-5.07600990132E+01,+7.31314833015E+01
4.18500000000E+09,-5.14493955566E+01,+5.87418954694E+01
4.19000000000E+09,-5.19017811520E+01,+5.48149477293E+01
4.19500000000E+09,-5.17024002435E+01,+4.71940232317E+01
4.20000000000E+09,-5.15140873681E+01,+4.50104977725E+01
4.20500000000E+09,-5.00815718059E+01,+3.65198951241E+01
4.21000000000E+09,-4.95238634942E+01,+2.20361024901E+01
4.21500000000E+09,-4.98236071040E+01,+7.21683672176E+00
4.22000000000E+09,-5.03712230924E+01,-1.23577853129E+00
4.22500000000E+09,-5.09389430191E+01,-5.55167630298E+00
4.23000000000E+09,-5.08116798259E+01,-1.00198079714E+01
4.23500000000E+09,-5.00018395579E+01,-1.52525900895E+01
4.24000000000E+09,-4.94438610759E+01,-2.17743708766E+01
4.24500000000E+09,-4.84650583174E+01,-3.23720112114E+01
4.25000000000E+09,-4.82824002360E+01,-4.50835217319E+01
