! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:55:29
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.74902036327E+01,-1.08249911487E+01
4.00500000000E+09,-5.66220876801E+01,-3.67432379829E+01
4.01000000000E+09,-5.78300746842E+01,-4.63231436845E+01
4.01500000000E+09,-5.83340486787E+01,-5.73563122242E+01
4.02000000000E+09,-5.99106031607E+01,-6.81423224605E+01
4.02500000000E+09,-6.11154967357E+01,-6.42569432468E+01
4.03000000000E+09,-6.06023689433E+01,-6.37976664768E+01
4.03500000000E+09,-5.94703363827E+01,-6.34224733113E+01
4.04000000000E+09,-5.79225833448E+01,-7.37918016768E+01
4.04500000000E+09,-5.76016679375E+01,-8.70628888076E+01
4.05000000000E+09,-5.83154644701E+01,-9.45403446712E+01
4.05500000000E+09,-5.83798108375E+01,-9.92786519016E+01
4.06000000000E+09,-5.89855409488E+01,-1.07635931277E+02
4.06500000000E+09,-5.79758757262E+01,-1.05510362365E+02
4.07000000000E+09,-5.73681071395E+01,-1.13832310804E+02
4.07500000000E+09,-5.67756787496E+01,-1.19695511349E+02
4.08000000000E+09,-5.57620880482E+01,-1.33523401083E+02
4.08500000000E+09,-5.60965505432E+01,-1.45589156801E+02
4.09000000000E+09,-5.66554529302E+01,-1.55046957921E+02
4.09500000000E+09,-5.70645954428E+01,-1.51026426865E+02
4.10000000000E+09,-5.53556118009E+01,-1.63028059152E+02
4.10500000000E+09,-5.64966889367E+01,-1.75352323827E+02
4.11000000000E+09,-5.61690541597E+01,-1.73972718959E+02
4.11500000000E+09,-5.56578314147E+01,-1.77290224335E+02
4.12000000000E+09,-5.41151176273E+01,+1.72239700191E+02
4.12500000000E+09,-5.39808375061E+01,+1.66465257500E+02
4.13000000000E+09,-5.24533134454E+01,+1.49488295419E+02
4.13500000000E+09,-5.37048734191E+01,+1.29840405891E+02
4.14000000000E+09,-5.45322492932E+01,+1.30901661145E+02
4.14500000000E+09,-5.42493713719E+01,+1.29254759483E+02
4.15000000000E+09,-5.32810123070E+01,+1.18424841868E+02
4.15500000000E+09,-5.38561767268E+01,+1.11850700024E+02
4.16000000000E+09,-5.29804837907E+01,+1.05576132950E+02
4.16500000000E+09,-5.28574548977E+01,+9.98585417863E+01
4.17000000000E+09,-5.22991001395E+01,+9.01390329532E+01
4.17500000000E+09,-5.17675743207E+01,+8.47620513272E+01
4.18000000000E+09,-5.04275332481E+01,+7.00487524817E+01
4.18500000000E+09,-5.08630066846E+01,+5.59959241197E+01
4.19000000000E+09,-5.14421082841E+01,+4.85878830851E+01
4.19500000000E+09,-5.12067424579E+01,+3.77954994896E+01
4.20000000000E+09,-5.14966193414E+01,+3.12379334093E+01
4.20500000000E+09,-5.06703379774E+01,+2.56867355559E+01
4.21000000000E+09,-5.02762064067E+01,+1.49452698533E+01
4.21500000000E+09,-5.01615311707E+01,-4.93967062632E-01
4.22000000000E+09,-5.05090301976E+01,-9.87784880313E+00
4.22500000000E+09,-5.10912260614E+01,-1.59767214772E+01
4.23000000000E+09,-5.10244861020E+01,-2.76989127882E+01
4.23500000000E+09,-5.11788029707E+01,-3.21896956861E+01
4.24000000000E+09,-5.07037075677E+01,-3.82080186939E+01
4.24500000000E+09,-5.01787503455E+01,-4.89409262911E+01
