! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:50:13
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.78931775546E+01,-3.13716758787E+01
4.00500000000E+09,-5.74570533201E+01,-5.08363873109E+01
4.01000000000E+09,-5.82146755168E+01,-5.98644091341E+01
4.01500000000E+09,-5.82958387409E+01,-7.26952318051E+01
4.02000000000E+09,-5.92004661428E+01,-8.14975525578E+01
4.02500000000E+09,-5.97197004264E+01,-8.20914125819E+01
4.03000000000E+09,-5.93156321818E+01,-8.47280906765E+01
4.03500000000E+09,-5.89479483333E+01,-8.99502123948E+01
4.04000000000E+09,-5.78147142454E+01,-9.76622565865E+01
4.04500000000E+09,-5.78984804673E+01,-1.14225742829E+02
4.05000000000E+09,-5.99369073839E+01,-1.18141817558E+02
4.05500000000E+09,-5.91386712469E+01,-1.19079087356E+02
4.06000000000E+09,-5.89109657579E+01,-1.28260547259E+02
4.06500000000E+09,-5.81084664061E+01,-1.27379551593E+02
4.07000000000E+09,-5.72960640576E+01,-1.41900355571E+02
4.07500000000E+09,-5.80217660341E+01,-1.52952320687E+02
4.08000000000E+09,-5.74798751821E+01,-1.61914196390E+02
4.08500000000E+09,-5.78634571979E+01,-1.71995576580E+02
4.09000000000E+09,-5.89809665291E+01,+1.76753419564E+02
4.09500000000E+09,-6.11009159094E+01,-1.75935232556E+02
4.10000000000E+09,-5.86098864445E+01,-1.74460500951E+02
4.10500000000E+09,-5.87605959936E+01,+1.76218877968E+02
4.11000000000E+09,-5.82551647218E+01,+1.73072073029E+02
4.11500000000E+09,-5.80504384531E+01,+1.71543219113E+02
4.12000000000E+09,-5.69060498229E+01,+1.62192281684E+02
4.12500000000E+09,-5.64273457188E+01,+1.59245196566E+02
4.13000000000E+09,-5.44423477074E+01,+1.47406779166E+02
4.13500000000E+09,-5.53154212066E+01,+1.27598808685E+02
4.14000000000E+09,-5.69096007392E+01,+1.29077951413E+02
4.14500000000E+09,-5.60226267530E+01,+1.29684992918E+02
4.15000000000E+09,-5.47873820212E+01,+1.18567036215E+02
4.15500000000E+09,-5.45918017405E+01,+1.12478838902E+02
4.16000000000E+09,-5.39552538183E+01,+1.04069648907E+02
4.16500000000E+09,-5.39566565437E+01,+9.66946778522E+01
4.17000000000E+09,-5.35681999929E+01,+8.79824492722E+01
4.17500000000E+09,-5.30122986696E+01,+8.56404809638E+01
4.18000000000E+09,-5.10501544841E+01,+7.16269870086E+01
