! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:54:02
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.87905923551E+01,-1.58726241603E+01
4.00500000000E+09,-5.87456833182E+01,-3.60586376518E+01
4.01000000000E+09,-5.89352597647E+01,-4.93819257594E+01
4.01500000000E+09,-5.87802682669E+01,-6.01089520877E+01
4.02000000000E+09,-6.02796494889E+01,-7.44734108050E+01
4.02500000000E+09,-6.26653366231E+01,-6.82875963794E+01
4.03000000000E+09,-6.16086636837E+01,-7.27137095756E+01
4.03500000000E+09,-6.08949035123E+01,-6.33256630482E+01
4.04000000000E+09,-5.87228258080E+01,-7.76886335334E+01
4.04500000000E+09,-5.87584308036E+01,-9.19847667853E+01
4.05000000000E+09,-5.86346364787E+01,-9.84923855331E+01
4.05500000000E+09,-5.90783432059E+01,-1.10887652464E+02
4.06000000000E+09,-6.01118774068E+01,-1.13506492120E+02
4.06500000000E+09,-5.83471434572E+01,-1.08763636969E+02
4.07000000000E+09,-5.77925031793E+01,-1.21582076237E+02
4.07500000000E+09,-5.75953866830E+01,-1.27830247544E+02
4.08000000000E+09,-5.69619812540E+01,-1.40341058006E+02
4.08500000000E+09,-5.66405526502E+01,-1.52795579500E+02
4.09000000000E+09,-5.76573612558E+01,-1.64243777534E+02
4.09500000000E+09,-5.87572114809E+01,-1.61746660763E+02
4.10000000000E+09,-5.66634545498E+01,-1.68418462330E+02
4.10500000000E+09,-5.75223713450E+01,-1.77464752730E+02
4.11000000000E+09,-5.68353573059E+01,+1.79841049695E+02
4.11500000000E+09,-5.66805918105E+01,+1.75782566831E+02
4.12000000000E+09,-5.51637534729E+01,+1.65479027876E+02
4.12500000000E+09,-5.48369723048E+01,+1.59766559492E+02
4.13000000000E+09,-5.32512563425E+01,+1.42620512757E+02
4.13500000000E+09,-5.43866851906E+01,+1.21752984667E+02
4.14000000000E+09,-5.65634233544E+01,+1.16062627442E+02
4.14500000000E+09,-5.70934416892E+01,+1.26102432635E+02
4.15000000000E+09,-5.57082629375E+01,+1.19339031348E+02
4.15500000000E+09,-5.49983967911E+01,+1.18738893002E+02
4.16000000000E+09,-5.31365941785E+01,+1.04556297504E+02
4.16500000000E+09,-5.34365211681E+01,+9.12439577607E+01
